0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,label
-0.733156586957285,0.10159971541799971,-0.854643301775588,-0.5543163380659997,0.0332297361589546,0.3348400652896502,-0.687639299250593,0.28826794369249725,0.045505202143604644,0.24533596963348112,-0.30488076412816545,0.4945550748824153,0.29963835590566895,0.22244324954002287,0.02251228143276682,0.6742522067781018,1.0394881458935554,0.28892222681569685,0.6730375826703094,1.481693406858932,-0.8277865567098529,0.21934560495830807,-1.204705309362793,-0.5355642313862775,4
1.139118512809276,0.16278556430229688,0.7872029905402537,1.3332290202373964,-1.0656415043498166,0.3569336672619535,-1.9741558345999595,-0.7212188693764735,-1.3316655921139926,0.14516472209330925,-1.5002668366806646,-1.0288404533165445,1.2600228392055264,0.08760079369632279,1.040216896108794,1.396186534867424,-0.3445395101216552,0.27193693562592064,-0.6440953034291038,0.3089563170430967,-0.3215137645816097,0.36872223785618424,-1.2134958651298078,0.18393716374998229,5
1.1521702565627878,0.0024622979314918468,1.1464660977087142,1.1599210760523313,-0.5416318242768327,0.007991738666426898,-0.5575210071133345,-0.5270847442909345,0.42190074699716773,0.007374974357076894,0.40535081871156425,0.43760033265514653,-0.04817985069521729,0.0033944640085460287,-0.05782948804817637,-0.04012233499330766,-0.0025508922311853186,0.004850228372589867,-0.011753948479981175,0.009517873045464234,0.008543934184715895,0.00811889741907463,-0.011996832598228832,0.024965850698960554,1
1.452100078498411,0.39953309584425084,0.948668137158447,2.1088065458135787,1.4332467180663035,0.1933311316970702,1.1697297967507838,2.0585414979620738,-0.6984405852843953,0.1913098251818159,-1.1825523816894106,-0.44144021649065895,0.4973785483381935,0.5125723885502956,-0.44746296337827624,0.9073879126834365,0.538576373734958,0.4711975600778985,0.013023260140037936,1.3551946024523487,0.5015006251570739,1.8982545481053488,-2.217419354145295,3.2355826656571347,5
1.1483760954193347,0.0022271136678712338,1.1437734160229056,1.1537312577289143,-0.5731756057896535,0.009626310438812902,-0.594243840713376,-0.5512210683932586,0.4397558521791549,0.006924645487109894,0.4245631810672196,0.4520106577327989,-0.044513607499464314,0.004987753418508897,-0.056053698956492655,-0.034820336482986304,-0.004240227607410509,0.003385919286856749,-0.013278030086010252,0.0019192383353654158,0.001297024001732155,0.005184163929611091,-0.015703692205270132,0.010191368483883776,1
0.11189507117995758,0.0056514883581772835,0.10285368795695729,0.12626487481803342,-1.4118787546712042,0.03256076964551388,-1.4715123893766162,-1.3581805512740195,1.8594655024486964,0.034967159341453224,1.78807160451941,1.907474069548064,-0.0924913668738772,0.03804243398624096,-0.14679651683653008,-0.028123074699277363,0.0039645556331986305,0.01111849246477741,-0.012320036108952565,0.025673134873142184,-0.008186181155405804,0.021483591576827017,-0.03667392363848236,0.029890678219668402,0
-1.124906892595363,0.12454971692436294,-1.3939427302699203,-0.8503383381520089,0.2322728038864269,0.2728930861817718,-0.19548907522771233,0.6534431609669402,0.256907278997336,1.2435343664817442,-1.5187969401811865,2.264304278531307,-0.16423552622119117,1.1444979502575994,-1.6765626233335953,1.68843064794645,-0.4019479573099291,0.8653953709667761,-2.0085836516952122,0.6727109964250517,0.4167607681524643,0.4987103805387624,-1.2044405126802467,1.2429339760640357,3
-1.210570293682121,0.266338990092854,-1.727101954279348,-0.8861309072496082,0.020028842364675784,0.4103072974890561,-0.47251877559344835,0.8885001080187842,0.8902561475133679,0.49241433370933757,-0.14774007514849904,1.7935602858653186,0.2260138921760168,0.35070750315245053,-0.7514526532603955,0.6937351653838436,0.44712539677623747,0.3996879699580186,-0.05961010154890556,1.0606549892326835,0.43893890605831865,0.7317833654471303,-1.160381884581509,1.2352554275450105,4
-0.7860369045913289,0.1687403813065027,-1.1388259774899205,-0.6393546899069332,-0.773646592290565,0.09212545111161338,-1.0129417354796162,-0.6750461276963181,-0.19171218000152201,0.08293622088051356,-0.40163787575380727,-0.04892308864218314,2.4777125425197735,0.21358830970875523,2.191410175195639,3.0662907392488026,0.7154597342966892,0.2335519171430662,0.4538311198040121,1.1469615687004546,-1.034773352951672,0.49324992535541223,-2.5575501723062355,-0.6684286564664644,3
1.3510650914960352,0.04758104703556564,1.211590306033235,1.4473315752752365,0.9468465364819102,0.706072285805846,0.0993837470866724,1.8728005560645458,-0.4278115056040022,0.16641199423660605,-0.7509239337863048,-0.0784304115269153,-1.9667712011956555,0.48374161513359504,-2.6559609186563797,-0.7379059091243857,0.4361735657571164,0.5233467035888041,0.04951412340690559,1.7458384395730573,0.2816393831144497,1.0973897912951223,-1.3967206281925446,1.605252951579196,4
1.3397463069151558,0.3107225640751887,0.9556657712277207,1.9365756293423815,0.7683501313667039,0.14226523773651886,0.4970885505442258,1.0249182950467992,-0.2293306060731564,0.3747772645624986,-0.7612145463625869,0.4396601788742991,0.2818741245100701,0.3312215238030573,-0.2827458466858425,1.164192381811321,-1.4809135238126765,0.3119154108800968,-1.9416982521563486,-0.6147240873726147,-1.4249160494322521,2.2441129900242367,-4.09918014689445,1.9897072292260967,5
-0.8780997414476255,0.15137289606000193,-1.0815054430425337,-0.49026747143826166,-0.18817600646566335,0.3149248056297569,-0.8870166819934249,0.38375668614403713,0.08797482686399136,1.0483840865548977,-1.1619667885209868,2.0385406273210056,0.10761823533585904,0.48022618321077826,-0.7000816278893527,0.690183571572559,1.8215047475640886,0.45975395800232494,1.0804027554068487,2.5624194879988798,0.350951297051347,0.5512316215052092,-0.7685138898028063,1.527302985669918,4
-0.10493320175673744,0.05807934620644841,-0.23245967802908304,-0.025244098127054162,0.6496252212539,0.30147741596823124,0.08259062222958953,1.1718297471045962,2.145205324683397,0.13019492161848564,1.907474069548064,2.420076207895541,-1.6502324883246107,0.44704309808507936,-2.4292688357662606,-1.0974271416943002,2.8120002281739165,0.7579937941847814,1.5254345318578422,3.688432585164093,5.671375870651226,1.6361160480680919,3.560939147709686,7.864179187702605,5
-0.1215507362015515,0.0027220733146793475,-0.1269687025351446,-0.11566444130543464,1.8718904888965704,0.012747435684646228,1.844470949481835,1.8969369239961895,1.7540012957758164,0.009678116549671763,1.7324900357818669,1.7716012612534764,-0.09399926539778501,0.005900946750845643,-0.10458347587921776,-0.0833501124081848,-0.049409209400957985,0.009356927604760232,-0.06387753130144888,-0.0243602788560139,0.0385149518593366,0.00785404484687482,0.022741735559419954,0.052343655161521625,0
1.2669974527516494,0.005380784180178066,1.2570698300918604,1.2850569268941017,0.11776583114645811,0.05701699108612532,-0.010804831924695472,0.21166561439529513,-0.41631046894277157,0.01318898926988299,-0.4407535724227533,-0.3920338871823658,-0.04704537510888877,0.03414873010867686,-0.08834769089563611,-0.0015623454494831815,-0.004425294656228188,0.009503891275783109,-0.027539076851552848,0.010475866023699956,0.002092410403979186,0.04792725442640297,-0.06251602880864138,0.07426708177208068,2
1.1437957377650991,0.012673066147862767,1.1195543426032555,1.1671862360725314,-0.21001302350133938,0.0356449350808034,-0.2668481600164175,-0.13987313135332005,0.19605385527675823,0.05745047476019642,0.11302396550521569,0.30310508306305667,0.21673184055401026,0.04746737282558118,0.14542224244066557,0.3012857782830495,0.25330644502233446,0.13827425985743622,0.04239448475785808,0.4527860666494038,1.0504113106080393,0.1637820643758289,0.6435877161538657,1.2092544755995327,5
0.2070634155912796,0.00311609847699088,0.20134703837371318,0.21345740123190984,2.4102554422110596,0.008112080852164232,2.3901371231959763,2.4342099145223193,1.6793890758620693,0.008472912020260945,1.6570050467464692,1.7009228093549393,-0.05286285998311605,0.0036254163977844215,-0.05876811937533286,-0.042836755412147876,-0.0017233161208735663,0.004391756066698941,-0.011340269239914854,0.008429242715348381,0.014349405741549248,0.013324135777798389,-0.012579339142611426,0.03550392228160833,0
1.1959171991166082,0.07994278632934652,1.075688786499486,1.3983533409630562,0.5646267310196247,0.2318693194195113,0.019631448429432315,0.8118977655727864,-0.1198796805427312,0.10837927819519899,-0.31037374470228213,0.06567315452634553,-0.23274064443514522,0.16677940040587982,-0.6037323928061593,0.0002134431434372251,-0.8162043776080635,0.13342360343481166,-1.061149291811228,-0.550407843426961,-0.36131590248424644,0.37791916601605063,-0.9312979453880711,0.21105019235280273,3
-0.8573781819962076,0.23791414597775118,-1.2061026676262312,-0.41141891544051745,-0.28451738002362303,0.11735960539746086,-0.4651755675823432,-0.018148066233392286,-0.9308069077891485,0.1788542940755862,-1.218234972664914,-0.6287748437614417,0.4378124972940074,0.18139159901834306,0.15021687081027846,0.6266357053856496,-1.1689209979587656,0.38124340237488413,-1.9475550587898893,-0.5962609203983824,-0.805225550078912,0.2626474291936071,-1.2300708186795126,-0.28365665750518426,5
1.3044873341246594,0.22487517923830252,1.0641169768386216,1.7856034774930747,1.0910284529433985,0.3426922272962904,0.36487026422383545,1.5894776228646106,-0.7223282313001608,0.301955718018161,-1.3294024380297298,-0.2602807999876047,-0.017151743135860157,0.39007326963593425,-0.48505894401872907,0.5722458152997487,0.3415603377127659,0.34664258762770167,-0.021442751283569643,1.0030447503564437,0.8812334211167948,0.8074779638843164,-0.8056354347983257,1.8118309426946817,4
-0.08893981105417234,0.022810292106837347,-0.12777479854357437,-0.050270908611763435,1.7756017452172483,0.06340643930730765,1.6776231178586578,1.8728005560645458,1.7964437409646365,0.025340137491517346,1.747586918942861,1.837477761858575,-0.011681805913469527,0.013126479624974832,-0.03197907373678703,0.01584038608622555,0.035832661762510876,0.047555212816993216,-0.07604840954543526,0.10636236100494299,-0.06337284494141752,0.0505955998023412,-0.1251090017938988,0.06711813702955165,0
-1.220626935989308,0.16948552257008723,-1.4410377958993472,-0.8384973277632474,-0.6993090287255965,0.4888317540372059,-1.3781236367252763,-0.008704855273291469,1.5584368144441298,0.35616319097417987,0.7944348408665973,1.960995734743412,0.5966410940812105,0.3791647155481142,-0.18647271623429423,1.0089884272017342,-1.2528739402174265,0.6681792148938682,-2.2727503731148944,-0.28456451372328606,1.1205885023719644,0.23888997873847823,0.5698212254867342,1.5014609117339681,4
-0.6476814544512729,0.5241762520452404,-1.3040591362505913,0.06733042749234891,-1.2669088844872265,0.4566519679765777,-1.7401489065543412,-0.5785074056849401,-0.6354875739452011,0.44534794446867126,-1.282738242457244,0.08969188204973345,0.7854929614886498,1.1206071341889552,-0.7308281251799782,2.0089859965557686,-0.06771037552842167,0.8049318827240599,-1.1847305229849343,0.9356803871468983,-1.1219830422924217,2.28533995011574,-3.640747333006321,3.054423143194878,3
-0.9071369232983159,0.14331661095757509,-1.2332836234595872,-0.7981305605938298,-0.367312095738477,0.49431586263289506,-0.9394893623936562,0.44462257602987143,-1.0869067997015833,0.3253061367956025,-1.5448711573724763,-0.6349500831906916,-1.6522764270384114,0.1625575771723311,-1.9183742672217285,-1.2719364452932658,-0.9682763400165528,0.37008563195415095,-1.5097735312289418,-0.37888337189707577,-0.010186296244523899,0.19298977090396555,-0.2688821825780896,0.4520489966480215,3
-0.371331550751175,0.19517113459876026,-0.7862894715242709,-0.20016597654663318,-0.4781663825658796,0.20940932932562017,-0.8870166819934249,0.3428338904753237,1.410337856098367,0.18295446104342328,0.9666725276533432,1.9534474364705217,0.23424746191236018,0.5772781598332096,-1.0454471928177895,1.0992999827315426,0.25265479274741337,0.4997662520395245,-0.6888815243892779,0.8007338319258105,0.412319416513811,0.2725117921091283,0.089200427767768,1.1280742330959224,5
1.2493573450107716,0.028291247968315062,1.20728376879371,1.3012045869235274,0.4503723558956716,0.1030645989855373,0.1864792712867454,0.5841840703613669,-0.12509487193185875,0.13044789959779224,-0.3494850848199772,0.11919920493446559,0.6779907467224917,0.2062409849468019,0.3945654576731677,1.0976764250149893,-0.6766043983135657,0.14186873623238694,-0.910983757631813,-0.530986692035824,-0.7224794503353804,0.1910026071356562,-1.1468782949119316,-0.39639815194976064,1
-0.8968461494185989,0.04465657845341127,-0.9902755081803006,-0.8562589557475286,-0.024401711812647463,0.1151290889790708,-0.233268589890537,0.10882695366384126,-0.8764446570645947,0.0866251753312835,-1.030895960181359,-0.7536660560575035,0.11370868295953748,0.1204350641625599,-0.09950979276012144,0.27241652635627533,0.2414257936994844,0.10792570023334261,0.008712286743867356,0.40695474972796575,-0.2286087478652032,0.07980969991541362,-0.3391006961593156,0.05647415718528821,3
-0.6855830512601674,0.17393438477543446,-0.9415664745960182,-0.4738521842968844,0.08208809894945818,0.13994969108355215,-0.08740715683896563,0.29666116194396414,-0.40201005890798364,0.16280005266300168,-0.6109357408800762,-0.026964235999469417,-0.1706808791304622,0.633544454757188,-1.0513834239129654,0.5832810700154962,-0.08944900574612377,0.4383332255586699,-0.7165762605817412,0.49639654573510267,0.2834525760729742,1.152761475261327,-1.9955901846647777,1.5202069898524952,3
-0.873810266588599,0.002358594508474201,-0.8791332619402207,-0.8683692792653267,0.33420727154295776,0.010023996679172163,0.3155475750983019,0.3533270897611265,0.14020945866839082,0.008043721635328845,0.12262795407665711,0.15556838265483183,-0.04691751845721688,0.004869083683019814,-0.05427791036357225,-0.03479496838327426,-0.015788409875038305,0.005254060036872511,-0.02801807476755923,-0.006724480350133802,0.004516166781226481,0.009427989220440547,-0.014062082916018594,0.01924669629312438,1
-1.13331392477132,0.2118007092404732,-1.3982475814923605,-0.62455333700007,-1.2681897419999941,0.2368324759184692,-1.6310170129886883,-0.840843984142589,-0.4288544360686488,0.7489578049572989,-1.4391966725817773,1.0291202504547288,0.2595433224450291,0.5219472556502802,-0.5165411504494184,1.3660995855587081,-0.527302778071367,0.26064979325373416,-1.0479333218866431,-0.20888298853690673,0.5359585366296694,1.2534061706861779,-0.9198067063918177,2.9657234037051534,3
1.2476106279387267,0.002398067525235868,1.241729884647266,1.2519570394823107,-0.7552087354042389,0.008519170349852624,-0.7778847884277721,-0.7401052737649474,-0.9166295210981739,0.007567648418233058,-0.9341431993746638,-0.8998294941252865,-0.06144600913872191,0.004380281559640269,-0.07201043085313524,-0.05252748953785502,0.015505335249397718,0.004770501339314918,0.004967401404734723,0.02623922293018013,0.0035910405193545435,0.008658005822278674,-0.011996832598228832,0.02125899143896602,2
-0.870252449072091,0.005257773646191126,-0.8869369920179241,-0.8611023208269029,0.3274288948644271,0.013960316935372858,0.29666116194396414,0.38061340513814834,0.1644192920447107,0.0094549297548839,0.1493931718871034,0.1898777428175668,-0.04298516056175052,0.0037378296283243615,-0.048975911520742016,-0.03479496838327426,0.008867307580163441,0.010001927466520897,-0.008248561670785175,0.02519413838402432,0.01371765088100806,0.019326015368763334,-0.006648364048982762,0.0746907217594786,1
1.1652492272441988,0.012334043096473287,1.1435057889109543,1.1897913415373258,-0.0014832093698964979,0.07160614972145522,-0.1724027087705666,0.08889055218380153,-0.22713471696824114,0.05598469134415654,-0.2877282766531842,-0.09558728421466899,0.39027969989056827,0.03761574090149817,0.3296223011133972,0.4394167986235035,0.9746295546048067,0.12001155430322846,0.7583208547645703,1.115521992115847,1.2229433743603453,0.12076517611502617,1.0428694280643707,1.3903610387252798,5
